onset	duration	trial_type	response_time	sample	value
107.8385645842	1.0000000000	STATUS	n/a	53919.2822921023	LeftStep
108.6325645842	1.0000000000	STATUS	n/a	54316.2822921023	RightStep
111.3500000000	1.0000000000	STATUS	n/a	55675.0000000000	standingStill
112.3740294428	1.0000000000	STATUS	n/a	56187.0147214051	Play
112.3910363865	1.0000000000	STATUS	n/a	56195.5181932652	initiation
115.6856009707	1.0000000000	STATUS	n/a	57842.8004853675	initiationHeadRight
115.9736009707	1.0000000000	STATUS	n/a	57986.8004853675	initiationRight
117.1745645842	1.0000000000	STATUS	n/a	58587.2822921023	LeftStep
117.8945645842	1.0000000000	STATUS	n/a	58947.2822921023	RightStep
118.6485645842	1.0000000000	STATUS	n/a	59324.2822921023	LeftStep
119.2945645842	1.0000000000	STATUS	n/a	59647.2822921023	RightStep
120.7520000000	1.0000000000	STATUS	n/a	60376.0000000000	standingStill
122.9724388427	1.0000000000	STATUS	n/a	61486.2194213381	Play
122.9894789288	1.0000000000	STATUS	n/a	61494.7394643886	initiation
127.2480435130	1.0000000000	STATUS	n/a	63624.0217564909	initiationHeadLeft
127.5420435130	1.0000000000	STATUS	n/a	63771.0217564909	initiationLeft
127.9065645842	1.0000000000	STATUS	n/a	63953.2822921023	LeftStep
128.7445645842	1.0000000000	STATUS	n/a	64372.2822921023	RightStep
129.4945645842	1.0000000000	STATUS	n/a	64747.2822921023	LeftStep
130.2585645842	1.0000000000	STATUS	n/a	65129.2822921023	RightStep
131.5445645842	1.0000000000	STATUS	n/a	65772.2822921023	RightStep
132.9680000000	1.0000000000	STATUS	n/a	66484.0000000000	standingStill
134.2775953144	1.0000000000	STATUS	n/a	67138.7976572016	Play
134.2946508367	1.0000000000	STATUS	n/a	67147.3254183394	initiation
143.2152154209	1.0000000000	STATUS	n/a	71607.6077104417	initiationHeadRight
143.5012154209	1.0000000000	STATUS	n/a	71750.6077104417	initiationRight
144.7085645842	1.0000000000	STATUS	n/a	72354.2822921023	LeftStep
145.4485645842	1.0000000000	STATUS	n/a	72724.2822921023	RightStep
146.1985645842	1.0000000000	STATUS	n/a	73099.2822921023	LeftStep
148.2780000000	1.0000000000	STATUS	n/a	74139.0000000000	standingStill
149.6274054602	1.0000000000	STATUS	n/a	74813.7027300773	Play
149.6444569094	1.0000000000	STATUS	n/a	74822.2284546921	initiation
153.8690214936	1.0000000000	STATUS	n/a	76934.5107467944	initiationHeadLeft
154.2110214936	1.0000000000	STATUS	n/a	77105.5107467944	initiationLeft
154.5825645842	1.0000000000	STATUS	n/a	77291.2822921023	LeftStep
155.3545645842	1.0000000000	STATUS	n/a	77677.2822921023	RightStep
156.0865645842	1.0000000000	STATUS	n/a	78043.2822921023	LeftStep
156.8265645842	1.0000000000	STATUS	n/a	78413.2822921023	RightStep
159.5520000000	1.0000000000	STATUS	n/a	79776.0000000000	standingStill
160.8726300017	1.0000000000	STATUS	n/a	80436.3150008472	Play
160.8896030010	1.0000000000	STATUS	n/a	80444.8015005124	initiation
164.5981675852	1.0000000000	STATUS	n/a	82299.0837926147	initiationHeadRight
164.6601675852	1.0000000000	STATUS	n/a	82330.0837926147	initiationRight
165.0285645842	1.0000000000	STATUS	n/a	82514.2822921023	RightStep
165.8105645842	1.0000000000	STATUS	n/a	82905.2822921023	LeftStep
166.5525645842	1.0000000000	STATUS	n/a	83276.2822921023	RightStep
167.2705645842	1.0000000000	STATUS	n/a	83635.2822921023	LeftStep
170.0220000000	1.0000000000	STATUS	n/a	85011.0000000000	standingStill
171.7691208384	1.0000000000	STATUS	n/a	85884.5604192130	Play
171.7862612847	1.0000000000	STATUS	n/a	85893.1306423374	initiation
178.1948258689	1.0000000000	STATUS	n/a	89097.4129344398	initiationHeadLeft
178.7848258689	1.0000000000	STATUS	n/a	89392.4129344398	initiationLeft
179.1485645842	1.0000000000	STATUS	n/a	89574.2822921023	LeftStep
179.9085645842	1.0000000000	STATUS	n/a	89954.2822921023	RightStep
180.6685645842	1.0000000000	STATUS	n/a	90334.2822921023	LeftStep
181.4045645842	1.0000000000	STATUS	n/a	90702.2822921023	RightStep
181.9505645842	1.0000000000	STATUS	n/a	90975.2822921023	LeftStep
184.4020000000	1.0000000000	STATUS	n/a	92201.0000000000	standingStill
185.5601847984	1.0000000000	STATUS	n/a	92780.0923992023	Play
185.5772751861	1.0000000000	STATUS	n/a	92788.6375930401	initiation
189.9878397703	1.0000000000	STATUS	n/a	94993.9198851424	initiationHeadRight
190.0538397703	1.0000000000	STATUS	n/a	95026.9198851424	initiationRight
191.2865645842	1.0000000000	STATUS	n/a	95643.2822921023	LeftStep
192.0025645842	1.0000000000	STATUS	n/a	96001.2822921023	RightStep
192.7465645842	1.0000000000	STATUS	n/a	96373.2822921023	LeftStep
195.4840000000	1.0000000000	STATUS	n/a	97742.0000000000	standingStill
196.4945702590	1.0000000000	STATUS	n/a	98247.2851295048	Play
196.5116645727	1.0000000000	STATUS	n/a	98255.8322863653	initiation
206.1882291569	1.0000000000	STATUS	n/a	103094.1145784676	initiationHeadRight
206.6062291569	1.0000000000	STATUS	n/a	103303.1145784676	initiationRight
207.8165645842	1.0000000000	STATUS	n/a	103908.2822921023	LeftStep
208.5425645842	1.0000000000	STATUS	n/a	104271.2822921023	RightStep
209.2765645842	1.0000000000	STATUS	n/a	104638.2822921023	LeftStep
211.4480000000	1.0000000000	STATUS	n/a	105724.0000000000	standingStill
213.0557900817	1.0000000000	STATUS	n/a	106527.8950408627	Play
213.0728541091	1.0000000000	STATUS	n/a	106536.4270545495	initiation
217.0554186933	1.0000000000	STATUS	n/a	108527.7093466518	initiationHeadLeft
217.4514186933	1.0000000000	STATUS	n/a	108725.7093466518	initiationLeft
217.8765645842	1.0000000000	STATUS	n/a	108938.2822921023	LeftStep
218.6285645842	1.0000000000	STATUS	n/a	109314.2822921023	RightStep
219.4025645842	1.0000000000	STATUS	n/a	109701.2822921023	LeftStep
220.1885645842	1.0000000000	STATUS	n/a	110094.2822921023	RightStep
221.9280000000	1.0000000000	STATUS	n/a	110964.0000000000	standingStill
224.3672168482	1.0000000000	STATUS	n/a	112183.6084241213	Play
224.3839815832	1.0000000000	STATUS	n/a	112191.9907915951	initiation
230.4245461674	1.0000000000	STATUS	n/a	115212.2730836975	initiationHeadRight
230.7105461674	1.0000000000	STATUS	n/a	115355.2730836975	initiationRight
231.9125645842	1.0000000000	STATUS	n/a	115956.2822921023	LeftStep
232.6565645842	1.0000000000	STATUS	n/a	116328.2822921023	RightStep
233.4385645842	1.0000000000	STATUS	n/a	116719.2822921023	LeftStep
235.8040000000	1.0000000000	STATUS	n/a	117902.0000000000	standingStill
237.2491650164	1.0000000000	STATUS	n/a	118624.5825081763	Play
237.2660858031	1.0000000000	STATUS	n/a	118633.0429015432	initiation
244.1886503873	1.0000000000	STATUS	n/a	122094.3251936455	initiationHeadLeft
244.7266503873	1.0000000000	STATUS	n/a	122363.3251936455	initiationLeft
245.1005645842	1.0000000000	STATUS	n/a	122550.2822921023	LeftStep
245.8805645842	1.0000000000	STATUS	n/a	122940.2822921023	RightStep
246.6465645842	1.0000000000	STATUS	n/a	123323.2822921023	LeftStep
247.3865645842	1.0000000000	STATUS	n/a	123693.2822921023	RightStep
250.0640000000	1.0000000000	STATUS	n/a	125032.0000000000	standingStill
250.6372192661	1.0000000000	STATUS	n/a	125318.6096330478	Play
250.6541731802	1.0000000000	STATUS	n/a	125327.0865901044	initiation
254.7167377644	1.0000000000	STATUS	n/a	127358.3688822067	initiationHeadRight
254.7987377644	1.0000000000	STATUS	n/a	127399.3688822067	initiationRight
255.1945645842	1.0000000000	STATUS	n/a	127597.2822921023	RightStep
255.9965645842	1.0000000000	STATUS	n/a	127998.2822921023	LeftStep
256.7185645842	1.0000000000	STATUS	n/a	128359.2822921023	RightStep
257.4825645842	1.0000000000	STATUS	n/a	128741.2822921023	LeftStep
260.4620000000	1.0000000000	STATUS	n/a	130231.0000000000	standingStill
261.2556974297	1.0000000000	STATUS	n/a	130627.8487148695	Play
261.2728403370	1.0000000000	STATUS	n/a	130636.4201685079	initiation
271.4254049212	1.0000000000	STATUS	n/a	135712.7024606102	initiationHeadLeft
271.8014049212	1.0000000000	STATUS	n/a	135900.7024606102	initiationLeft
272.1945645842	1.0000000000	STATUS	n/a	136097.2822921023	LeftStep
272.9865645842	1.0000000000	STATUS	n/a	136493.2822921023	RightStep
273.7285645842	1.0000000000	STATUS	n/a	136864.2822921023	LeftStep
274.4905645842	1.0000000000	STATUS	n/a	137245.2822921023	RightStep
275.1365645842	1.0000000000	STATUS	n/a	137568.2822921023	LeftStep
278.1320000000	1.0000000000	STATUS	n/a	139066.0000000000	standingStill
278.3238168872	1.0000000000	STATUS	n/a	139161.9084435861	Play
278.3409602165	1.0000000000	STATUS	n/a	139170.4801082265	initiation
283.1235248007	1.0000000000	STATUS	n/a	141561.7624003288	initiationHeadRight
283.5855248007	1.0000000000	STATUS	n/a	141792.7624003288	initiationRight
284.7965645842	1.0000000000	STATUS	n/a	142398.2822921023	LeftStep
285.5005645842	1.0000000000	STATUS	n/a	142750.2822921023	RightStep
286.2485645842	1.0000000000	STATUS	n/a	143124.2822921023	LeftStep
288.3540000000	1.0000000000	STATUS	n/a	144177.0000000000	standingStill
289.6439612205	1.0000000000	STATUS	n/a	144821.9806102500	Play
289.6610472181	1.0000000000	STATUS	n/a	144830.5236090627	initiation
295.8176118023	1.0000000000	STATUS	n/a	147908.8059011650	initiationHeadLeft
296.1156118023	1.0000000000	STATUS	n/a	148057.8059011650	initiationLeft
296.5205645842	1.0000000000	STATUS	n/a	148260.2822921023	LeftStep
297.3105645842	1.0000000000	STATUS	n/a	148655.2822921023	RightStep
298.0705645842	1.0000000000	STATUS	n/a	149035.2822921023	LeftStep
298.8625645842	1.0000000000	STATUS	n/a	149431.2822921023	RightStep
301.7740000000	1.0000000000	STATUS	n/a	150887.0000000000	standingStill
302.9829698077	1.0000000000	STATUS	n/a	151491.4849038487	Play
303.0000589594	1.0000000000	STATUS	n/a	151500.0294796796	initiation
309.1006235436	1.0000000000	STATUS	n/a	154550.3117717819	initiationHeadRight
309.2166235436	1.0000000000	STATUS	n/a	154608.3117717819	initiationRight
309.6325645842	1.0000000000	STATUS	n/a	154816.2822921023	RightStep
310.3605645842	1.0000000000	STATUS	n/a	155180.2822921023	LeftStep
311.0945645842	1.0000000000	STATUS	n/a	155547.2822921023	RightStep
311.8965645842	1.0000000000	STATUS	n/a	155948.2822921023	LeftStep
314.7220000000	1.0000000000	STATUS	n/a	157361.0000000000	standingStill
315.5392424570	1.0000000000	STATUS	n/a	157769.6212285020	Play
315.5563278036	1.0000000000	STATUS	n/a	157778.1639018110	initiation
322.6048923878	1.0000000000	STATUS	n/a	161302.4461939133	initiationHeadLeft
323.0128923878	1.0000000000	STATUS	n/a	161506.4461939133	initiationLeft
324.2245645842	1.0000000000	STATUS	n/a	162112.2822921023	RightStep
324.9465645842	1.0000000000	STATUS	n/a	162473.2822921023	LeftStep
325.6205645842	1.0000000000	STATUS	n/a	162810.2822921023	RightStep
328.5160000000	1.0000000000	STATUS	n/a	164258.0000000000	standingStill
329.5450013121	1.0000000000	STATUS	n/a	164772.5006560595	Play
329.5619368160	1.0000000000	STATUS	n/a	164780.9684080108	initiation
335.5885014002	1.0000000000	STATUS	n/a	167794.2507001131	initiationHeadRight
335.7985014002	1.0000000000	STATUS	n/a	167899.2507001131	initiationRight
336.9905645842	1.0000000000	STATUS	n/a	168495.2822921023	LeftStep
337.7025645842	1.0000000000	STATUS	n/a	168851.2822921023	RightStep
338.4765645842	1.0000000000	STATUS	n/a	169238.2822921023	LeftStep
341.2900000000	1.0000000000	STATUS	n/a	170645.0000000000	standingStill
342.0827354792	1.0000000000	STATUS	n/a	171041.3677395855	Play
342.0997132636	1.0000000000	STATUS	n/a	171049.8566317789	initiation
351.7822778478	1.0000000000	STATUS	n/a	175891.1389238813	initiationHeadLeft
352.0262778478	1.0000000000	STATUS	n/a	176013.1389238813	initiationLeft
352.4145645842	1.0000000000	STATUS	n/a	176207.2822921023	LeftStep
353.1425645842	1.0000000000	STATUS	n/a	176571.2822921023	RightStep
353.8085645842	1.0000000000	STATUS	n/a	176904.2822921023	LeftStep
354.5445645842	1.0000000000	STATUS	n/a	177272.2822921023	RightStep
355.2205645842	1.0000000000	STATUS	n/a	177610.2822921023	LeftStep
357.5820000000	1.0000000000	STATUS	n/a	178791.0000000000	standingStill
358.4006590903	1.0000000000	STATUS	n/a	179200.3295451408	Play
358.4175605048	1.0000000000	STATUS	n/a	179208.7802523965	initiation
363.6181250890	1.0000000000	STATUS	n/a	181809.0625444988	initiationHeadRight
363.8561250890	1.0000000000	STATUS	n/a	181928.0625444988	initiationRight
365.1045645842	1.0000000000	STATUS	n/a	182552.2822921023	LeftStep
365.8065645842	1.0000000000	STATUS	n/a	182903.2822921023	RightStep
366.5685645842	1.0000000000	STATUS	n/a	183284.2822921023	LeftStep
368.6880000000	1.0000000000	STATUS	n/a	184344.0000000000	standingStill
369.9148708296	1.0000000000	STATUS	n/a	184957.4354147867	Play
369.9318817003	1.0000000000	STATUS	n/a	184965.9408501692	initiation
373.3564462845	1.0000000000	STATUS	n/a	186678.2231422715	initiationHeadLeft
373.6904462845	1.0000000000	STATUS	n/a	186845.2231422715	initiationLeft
374.1325645842	1.0000000000	STATUS	n/a	187066.2822921023	LeftStep
374.8905645842	1.0000000000	STATUS	n/a	187445.2822921023	RightStep
375.6245645842	1.0000000000	STATUS	n/a	187812.2822921023	LeftStep
376.3865645842	1.0000000000	STATUS	n/a	188193.2822921023	RightStep
378.9060000000	1.0000000000	STATUS	n/a	189453.0000000000	standingStill
379.6404083045	1.0000000000	STATUS	n/a	189820.2041522723	Play
379.6574981902	1.0000000000	STATUS	n/a	189828.7490951071	initiation
388.7580627744	1.0000000000	STATUS	n/a	194379.0313872095	initiationHeadRight
388.8880627744	1.0000000000	STATUS	n/a	194444.0313872095	initiationRight
390.0865645842	1.0000000000	STATUS	n/a	195043.2822921023	LeftStep
390.8005645842	1.0000000000	STATUS	n/a	195400.2822921023	RightStep
391.5725645842	1.0000000000	STATUS	n/a	195786.2822921023	LeftStep
392.2265645842	1.0000000000	STATUS	n/a	196113.2822921023	RightStep
393.6440000000	1.0000000000	STATUS	n/a	196822.0000000000	standingStill
394.3019238177	1.0000000000	STATUS	n/a	197150.9619088537	Play
394.3188389074	1.0000000000	STATUS	n/a	197159.4194536874	initiation
403.0974034916	1.0000000000	STATUS	n/a	201548.7017457897	initiationHeadLeft
403.5714034916	1.0000000000	STATUS	n/a	201785.7017457897	initiationLeft
403.9285645842	1.0000000000	STATUS	n/a	201964.2822921023	LeftStep
404.6865645842	1.0000000000	STATUS	n/a	202343.2822921023	RightStep
405.3925645842	1.0000000000	STATUS	n/a	202696.2822921023	LeftStep
406.1385645842	1.0000000000	STATUS	n/a	203069.2822921023	RightStep
408.6360000000	1.0000000000	STATUS	n/a	204318.0000000000	standingStill
409.5496949202	1.0000000000	STATUS	n/a	204774.8474600838	Play
409.5667829098	1.0000000000	STATUS	n/a	204783.3914549083	initiation
420.3173474940	1.0000000000	STATUS	n/a	210158.6737470106	initiationHeadRight
421.0833474940	1.0000000000	STATUS	n/a	210541.6737470106	initiationRight
421.8065645842	1.0000000000	STATUS	n/a	210903.2822921023	LeftStep
422.5245645842	1.0000000000	STATUS	n/a	211262.2822921023	RightStep
423.3185645842	1.0000000000	STATUS	n/a	211659.2822921023	LeftStep
425.6100000000	1.0000000000	STATUS	n/a	212805.0000000000	standingStill
426.1662487974	1.0000000000	STATUS	n/a	213083.1243987136	Play
426.1831962775	1.0000000000	STATUS	n/a	213091.5981387333	initiation
431.0797608617	1.0000000000	STATUS	n/a	215539.8804308356	initiationHeadLeft
431.7457608617	1.0000000000	STATUS	n/a	215872.8804308356	initiationLeft
432.1345645842	1.0000000000	STATUS	n/a	216067.2822921023	LeftStep
432.9245645842	1.0000000000	STATUS	n/a	216462.2822921023	RightStep
433.6365645842	1.0000000000	STATUS	n/a	216818.2822921023	LeftStep
434.3725645842	1.0000000000	STATUS	n/a	217186.2822921023	RightStep
434.7905645842	1.0000000000	STATUS	n/a	217395.2822921023	LeftStep
438.1794443888	1.0000000000	STATUS	n/a	219089.7221944030	Play
438.1963123779	1.0000000000	STATUS	n/a	219098.1561889678	initiation
443.9385645842	1.0000000000	STATUS	n/a	221969.2822921023	LeftStep
444.6845645842	1.0000000000	STATUS	n/a	222342.2822921023	RightStep
445.3605645842	1.0000000000	STATUS	n/a	222680.2822921023	LeftStep
446.1265645842	1.0000000000	STATUS	n/a	223063.2822921023	RightStep
447.6745645842	1.0000000000	STATUS	n/a	223837.2822921023	RightStep
450.2157883192	1.0000000000	STATUS	n/a	225107.8941596102	Play
450.2317062915	1.0000000000	STATUS	n/a	225115.8531457359	start_pause
454.9825645842	1.0000000000	STATUS	n/a	227491.2822921023	LeftStep
455.9245645842	1.0000000000	STATUS	n/a	227962.2822921023	LeftStep
457.2885645842	1.0000000000	STATUS	n/a	228644.2822921023	RightStep
457.8605645842	1.0000000000	STATUS	n/a	228930.2822921023	LeftStep
458.4005645842	1.0000000000	STATUS	n/a	229200.2822921023	RightStep
466.4705645842	1.0000000000	STATUS	n/a	233235.2822921023	LeftStep
467.7160000000	1.0000000000	STATUS	n/a	233858.0000000000	standingStill
468.5368769621	1.0000000000	STATUS	n/a	234268.4384810701	initiationHeadLeft
470.3788769621	1.0000000000	STATUS	n/a	235189.4384810701	initiationLeft
470.4665645842	1.0000000000	STATUS	n/a	235233.2822921023	LeftStep
471.1825645842	1.0000000000	STATUS	n/a	235591.2822921023	RightStep
473.0131392012	1.0000000000	STATUS	n/a	236506.5696005764	Play
473.0968803909	1.0000000000	STATUS	n/a	236548.4401954712	initiation
473.3960000000	1.0000000000	STATUS	n/a	236698.0000000000	standingStill
484.4414449751	1.0000000000	STATUS	n/a	242220.7224875735	initiationHeadRight
484.5614449751	1.0000000000	STATUS	n/a	242280.7224875735	initiationRight
484.9845645842	1.0000000000	STATUS	n/a	242492.2822921023	RightStep
485.6825645842	1.0000000000	STATUS	n/a	242841.2822921023	LeftStep
486.3305645842	1.0000000000	STATUS	n/a	243165.2822921023	RightStep
487.0005645842	1.0000000000	STATUS	n/a	243500.2822921023	LeftStep
487.7505645842	1.0000000000	STATUS	n/a	243875.2822921023	RightStep
489.0420000000	1.0000000000	STATUS	n/a	244521.0000000000	standingStill
490.0185924801	1.0000000000	STATUS	n/a	245009.2962400467	Play
490.0356822718	1.0000000000	STATUS	n/a	245017.8411358802	initiation
492.8162468560	1.0000000000	STATUS	n/a	246408.1234279825	initiationHeadLeft
493.3242468560	1.0000000000	STATUS	n/a	246662.1234279825	initiationLeft
493.6885645842	1.0000000000	STATUS	n/a	246844.2822921023	LeftStep
494.4325645842	1.0000000000	STATUS	n/a	247216.2822921023	RightStep
495.1325645842	1.0000000000	STATUS	n/a	247566.2822921023	LeftStep
495.9085645842	1.0000000000	STATUS	n/a	247954.2822921023	RightStep
497.1065645842	1.0000000000	STATUS	n/a	248553.2822921023	RightStep
497.5485645842	1.0000000000	STATUS	n/a	248774.2822921023	LeftStep
498.2440000000	1.0000000000	STATUS	n/a	249122.0000000000	standingStill
498.4661458009	1.0000000000	STATUS	n/a	249233.0729004294	Play
498.4832441356	1.0000000000	STATUS	n/a	249241.6220678128	initiation
510.6758087198	1.0000000000	STATUS	n/a	255337.9043599151	initiationHeadRight
510.7918087198	1.0000000000	STATUS	n/a	255395.9043599151	initiationRight
511.2205645842	1.0000000000	STATUS	n/a	255610.2822921023	RightStep
511.9685645842	1.0000000000	STATUS	n/a	255984.2822921023	LeftStep
512.6545645842	1.0000000000	STATUS	n/a	256327.2822921023	RightStep
513.3505645842	1.0000000000	STATUS	n/a	256675.2822921023	LeftStep
513.9925645842	1.0000000000	STATUS	n/a	256996.2822921023	RightStep
515.4000000000	1.0000000000	STATUS	n/a	257700.0000000000	standingStill
515.7704108050	1.0000000000	STATUS	n/a	257885.2054025130	Play
515.7874166017	1.0000000000	STATUS	n/a	257893.7083008669	initiation
522.0399811859	1.0000000000	STATUS	n/a	261019.9905929693	initiationHeadLeft
522.5659811859	1.0000000000	STATUS	n/a	261282.9905929693	initiationLeft
522.9725645842	1.0000000000	STATUS	n/a	261486.2822921023	LeftStep
523.6885645842	1.0000000000	STATUS	n/a	261844.2822921023	RightStep
524.3625645842	1.0000000000	STATUS	n/a	262181.2822921023	LeftStep
525.0565645842	1.0000000000	STATUS	n/a	262528.2822921023	RightStep
527.4900000000	1.0000000000	STATUS	n/a	263745.0000000000	standingStill
528.2039916226	1.0000000000	STATUS	n/a	264101.9958112903	Play
528.2210081444	1.0000000000	STATUS	n/a	264110.5040722055	initiation
532.7415727286	1.0000000000	STATUS	n/a	266370.7863643079	initiationHeadLeft
533.2055727286	1.0000000000	STATUS	n/a	266602.7863643079	initiationLeft
533.5745645842	1.0000000000	STATUS	n/a	266787.2822921023	LeftStep
534.3085645842	1.0000000000	STATUS	n/a	267154.2822921023	RightStep
534.9885645842	1.0000000000	STATUS	n/a	267494.2822921023	LeftStep
535.7085645842	1.0000000000	STATUS	n/a	267854.2822921023	RightStep
538.2460000000	1.0000000000	STATUS	n/a	269123.0000000000	standingStill
538.7407192392	1.0000000000	STATUS	n/a	269370.3596196130	Play
538.7578067009	1.0000000000	STATUS	n/a	269378.9033504341	initiation
547.6803712851	1.0000000000	STATUS	n/a	273840.1856425364	initiationHeadRight
548.0003712851	1.0000000000	STATUS	n/a	274000.1856425364	initiationRight
548.4065645842	1.0000000000	STATUS	n/a	274203.2822921023	RightStep
549.1385645842	1.0000000000	STATUS	n/a	274569.2822921023	LeftStep
549.8125645842	1.0000000000	STATUS	n/a	274906.2822921023	RightStep
550.5625645842	1.0000000000	STATUS	n/a	275281.2822921023	LeftStep
551.2705645842	1.0000000000	STATUS	n/a	275635.2822921023	RightStep
552.6660000000	1.0000000000	STATUS	n/a	276333.0000000000	standingStill
553.5100743941	1.0000000000	STATUS	n/a	276755.0371970460	Play
553.5271595717	1.0000000000	STATUS	n/a	276763.5797858543	initiation
559.4077241559	1.0000000000	STATUS	n/a	279703.8620779567	initiationHeadLeft
559.8957241559	1.0000000000	STATUS	n/a	279947.8620779567	initiationLeft
560.2565645842	1.0000000000	STATUS	n/a	280128.2822921023	LeftStep
560.9965645842	1.0000000000	STATUS	n/a	280498.2822921023	RightStep
561.6985645842	1.0000000000	STATUS	n/a	280849.2822921023	LeftStep
562.4345645842	1.0000000000	STATUS	n/a	281217.2822921023	RightStep
564.9340000000	1.0000000000	STATUS	n/a	282467.0000000000	standingStill
565.6821704948	1.0000000000	STATUS	n/a	282841.0852473967	Play
565.6992598265	1.0000000000	STATUS	n/a	282849.6299132282	initiation
577.9538244107	1.0000000000	STATUS	n/a	288976.9122053306	initiationHeadRight
578.3678244107	1.0000000000	STATUS	n/a	289183.9122053306	initiationRight
578.7745645842	1.0000000000	STATUS	n/a	289387.2822921023	RightStep
579.5045645842	1.0000000000	STATUS	n/a	289752.2822921023	LeftStep
580.1845645842	1.0000000000	STATUS	n/a	290092.2822921023	RightStep
580.8545645842	1.0000000000	STATUS	n/a	290427.2822921023	LeftStep
