onset	duration	trial_type	response_time	sample	value
43.1937629185	1.0000000000	STATUS	n/a	21596.8814592487	initiation
52.5361203550	1.0000000000	STATUS	n/a	26268.0601774867	initiationHeadRight
52.8281203550	1.0000000000	STATUS	n/a	26414.0601774867	initiationRight
53.8703574365	1.0000000000	STATUS	n/a	26935.1787182380	LeftStep
54.4443574365	1.0000000000	STATUS	n/a	27222.1787182380	RightStep
55.0243574365	1.0000000000	STATUS	n/a	27512.1787182380	LeftStep
55.5303574365	1.0000000000	STATUS	n/a	27765.1787182380	RightStep
55.8783574365	1.0000000000	STATUS	n/a	27939.1787182380	LeftStep
57.4620000000	1.0000000000	STATUS	n/a	28731.0000000000	standingStill
57.6362763219	1.0000000000	STATUS	n/a	28818.1381609684	Play
57.6531100272	1.0000000000	STATUS	n/a	28826.5550135793	initiation
61.7354674636	1.0000000000	STATUS	n/a	30867.7337318173	initiationHeadLeft
62.0894674636	1.0000000000	STATUS	n/a	31044.7337318173	initiationLeft
63.1563574365	1.0000000000	STATUS	n/a	31578.1787182380	RightStep
63.7543574365	1.0000000000	STATUS	n/a	31877.1787182380	LeftStep
64.3083574365	1.0000000000	STATUS	n/a	32154.1787182380	RightStep
64.6223574365	1.0000000000	STATUS	n/a	32311.1787182380	LeftStep
65.8000000000	1.0000000000	STATUS	n/a	32900.0000000000	standingStill
67.2527713157	1.0000000000	STATUS	n/a	33626.3856578743	Play
67.2696381683	1.0000000000	STATUS	n/a	33634.8190841403	initiation
75.0559956048	1.0000000000	STATUS	n/a	37527.9978023783	initiationHeadLeft
75.4639956048	1.0000000000	STATUS	n/a	37731.9978023783	initiationLeft
75.8783574365	1.0000000000	STATUS	n/a	37939.1787182380	LeftStep
76.5123574365	1.0000000000	STATUS	n/a	38256.1787182380	RightStep
77.1103574365	1.0000000000	STATUS	n/a	38555.1787182380	LeftStep
77.6683574365	1.0000000000	STATUS	n/a	38834.1787182380	RightStep
78.1823574365	1.0000000000	STATUS	n/a	39091.1787182380	LeftStep
78.5923574365	1.0000000000	STATUS	n/a	39296.1787182380	RightStep
79.5600000000	1.0000000000	STATUS	n/a	39780.0000000000	standingStill
80.5763037381	1.0000000000	STATUS	n/a	40288.1518690469	Play
80.5933948878	1.0000000000	STATUS	n/a	40296.6974438943	initiation
93.2277523243	1.0000000000	STATUS	n/a	46613.8761621323	initiationHeadRight
93.6837523243	1.0000000000	STATUS	n/a	46841.8761621323	initiationRight
94.7843574365	1.0000000000	STATUS	n/a	47392.1787182380	LeftStep
95.3963574365	1.0000000000	STATUS	n/a	47698.1787182380	RightStep
96.0103574365	1.0000000000	STATUS	n/a	48005.1787182380	LeftStep
97.2583574365	1.0000000000	STATUS	n/a	48629.1787182380	LeftStep
97.6983574365	1.0000000000	STATUS	n/a	48849.1787182380	RightStep
98.6815986212	1.0000000000	STATUS	n/a	49340.7993105777	Play
98.6985416285	1.0000000000	STATUS	n/a	49349.2708142447	initiation
98.7400000000	1.0000000000	STATUS	n/a	49370.0000000000	standingStill
103.2348990650	1.0000000000	STATUS	n/a	51617.4495324827	initiationHeadLeft
103.5288990650	1.0000000000	STATUS	n/a	51764.4495324827	initiationLeft
104.6103574365	1.0000000000	STATUS	n/a	52305.1787182380	RightStep
105.2003574365	1.0000000000	STATUS	n/a	52600.1787182380	LeftStep
105.7703574365	1.0000000000	STATUS	n/a	52885.1787182380	RightStep
106.9063574365	1.0000000000	STATUS	n/a	53453.1787182380	RightStep
107.2563574365	1.0000000000	STATUS	n/a	53628.1787182380	LeftStep
108.2920000000	1.0000000000	STATUS	n/a	54146.0000000000	standingStill
109.1021194832	1.0000000000	STATUS	n/a	54551.0597416173	Play
109.1190831068	1.0000000000	STATUS	n/a	54559.5415534068	initiation
121.2134405433	1.0000000000	STATUS	n/a	60606.7202716448	initiationHeadRight
121.6334405433	1.0000000000	STATUS	n/a	60816.7202716448	initiationRight
122.0463574365	1.0000000000	STATUS	n/a	61023.1787182380	RightStep
122.6723574365	1.0000000000	STATUS	n/a	61336.1787182380	LeftStep
123.2703574365	1.0000000000	STATUS	n/a	61635.1787182380	RightStep
123.8403574365	1.0000000000	STATUS	n/a	61920.1787182380	LeftStep
124.9823574365	1.0000000000	STATUS	n/a	62491.1787182380	LeftStep
126.5420000000	1.0000000000	STATUS	n/a	63271.0000000000	standingStill
126.5880505608	1.0000000000	STATUS	n/a	63294.0252804038	Play
126.6049468417	1.0000000000	STATUS	n/a	63302.4734208343	initiation
131.6973042781	1.0000000000	STATUS	n/a	65848.6521390723	initiationHeadLeft
132.0933042781	1.0000000000	STATUS	n/a	66046.6521390723	initiationLeft
132.5123574365	1.0000000000	STATUS	n/a	66256.1787182380	LeftStep
133.1123574365	1.0000000000	STATUS	n/a	66556.1787182380	RightStep
133.7063574365	1.0000000000	STATUS	n/a	66853.1787182380	LeftStep
134.2803574365	1.0000000000	STATUS	n/a	67140.1787182380	RightStep
135.2883574365	1.0000000000	STATUS	n/a	67644.1787182380	RightStep
135.6543574365	1.0000000000	STATUS	n/a	67827.1787182380	LeftStep
136.6360000000	1.0000000000	STATUS	n/a	68318.0000000000	standingStill
137.1291636440	1.0000000000	STATUS	n/a	68564.5818220132	Play
137.1476160097	1.0000000000	STATUS	n/a	68573.8080048673	initiation
145.1019734462	1.0000000000	STATUS	n/a	72550.9867231053	initiationRight
145.1599734462	1.0000000000	STATUS	n/a	72579.9867231053	initiationHeadRight
145.4883574365	1.0000000000	STATUS	n/a	72744.1787182380	RightStep
146.1183574365	1.0000000000	STATUS	n/a	73059.1787182380	LeftStep
146.7023574365	1.0000000000	STATUS	n/a	73351.1787182380	RightStep
147.2943574365	1.0000000000	STATUS	n/a	73647.1787182380	LeftStep
148.3903574365	1.0000000000	STATUS	n/a	74195.1787182380	LeftStep
148.8083574365	1.0000000000	STATUS	n/a	74404.1787182380	RightStep
149.3640000000	1.0000000000	STATUS	n/a	74682.0000000000	standingStill
150.3398369033	1.0000000000	STATUS	n/a	75169.9184516718	Play
150.3569338801	1.0000000000	STATUS	n/a	75178.4669400735	initiation
161.6492913166	1.0000000000	STATUS	n/a	80824.6456583115	initiationHeadRight
162.1612913166	1.0000000000	STATUS	n/a	81080.6456583115	initiationRight
162.5763574365	1.0000000000	STATUS	n/a	81288.1787182380	RightStep
163.1843574365	1.0000000000	STATUS	n/a	81592.1787182380	LeftStep
163.7763574365	1.0000000000	STATUS	n/a	81888.1787182380	RightStep
164.3543574365	1.0000000000	STATUS	n/a	82177.1787182380	LeftStep
164.8683574365	1.0000000000	STATUS	n/a	82434.1787182380	RightStep
165.2023574365	1.0000000000	STATUS	n/a	82601.1787182380	LeftStep
166.7040000000	1.0000000000	STATUS	n/a	83352.0000000000	standingStill
167.3379422684	1.0000000000	STATUS	n/a	83668.9711341812	Play
167.3548035048	1.0000000000	STATUS	n/a	83677.4017524245	initiation
172.4171609413	1.0000000000	STATUS	n/a	86208.5804706625	initiationHeadLeft
172.8991609413	1.0000000000	STATUS	n/a	86449.5804706625	initiationLeft
173.3563574365	1.0000000000	STATUS	n/a	86678.1787182380	LeftStep
173.9863574365	1.0000000000	STATUS	n/a	86993.1787182380	RightStep
174.5643574365	1.0000000000	STATUS	n/a	87282.1787182380	LeftStep
175.1343574365	1.0000000000	STATUS	n/a	87567.1787182380	RightStep
175.6323574365	1.0000000000	STATUS	n/a	87816.1787182380	LeftStep
175.9683574365	1.0000000000	STATUS	n/a	87984.1787182380	RightStep
176.9783574365	1.0000000000	STATUS	n/a	88489.1787182380	LeftStep
177.5540000000	1.0000000000	STATUS	n/a	88777.0000000000	standingStill
178.3165981325	1.0000000000	STATUS	n/a	89158.2990662448	Play
178.3335380377	1.0000000000	STATUS	n/a	89166.7690188665	initiation
187.5738954742	1.0000000000	STATUS	n/a	93786.9477371045	initiationHeadLeft
187.8858954742	1.0000000000	STATUS	n/a	93942.9477371045	initiationLeft
188.2963574365	1.0000000000	STATUS	n/a	94148.1787182380	LeftStep
188.9203574365	1.0000000000	STATUS	n/a	94460.1787182380	RightStep
189.5023574365	1.0000000000	STATUS	n/a	94751.1787182380	LeftStep
190.0683574365	1.0000000000	STATUS	n/a	95034.1787182380	RightStep
190.5763574365	1.0000000000	STATUS	n/a	95288.1787182380	LeftStep
190.9223574365	1.0000000000	STATUS	n/a	95461.1787182380	RightStep
191.8000000000	1.0000000000	STATUS	n/a	95900.0000000000	standingStill
192.9480179423	1.0000000000	STATUS	n/a	96474.0089711463	Play
192.9651113141	1.0000000000	STATUS	n/a	96482.5556570432	initiation
205.4034687506	1.0000000000	STATUS	n/a	102701.7343752812	initiationHeadLeft
205.7414687506	1.0000000000	STATUS	n/a	102870.7343752812	initiationLeft
206.1203574365	1.0000000000	STATUS	n/a	103060.1787182380	LeftStep
206.7883574365	1.0000000000	STATUS	n/a	103394.1787182380	RightStep
207.3763574365	1.0000000000	STATUS	n/a	103688.1787182380	LeftStep
207.9883574365	1.0000000000	STATUS	n/a	103994.1787182380	RightStep
208.2543574365	1.0000000000	STATUS	n/a	104127.1787182380	LeftStep
210.4080000000	1.0000000000	STATUS	n/a	105204.0000000000	standingStill
210.4340767410	1.0000000000	STATUS	n/a	105217.0383705187	Play
210.4511132063	1.0000000000	STATUS	n/a	105225.5566031323	initiation
213.8254706427	1.0000000000	STATUS	n/a	106912.7353213703	initiationHeadLeft
214.2654706427	1.0000000000	STATUS	n/a	107132.7353213703	initiationLeft
215.3683574365	1.0000000000	STATUS	n/a	107684.1787182380	RightStep
215.9863574365	1.0000000000	STATUS	n/a	107993.1787182380	LeftStep
216.5023574365	1.0000000000	STATUS	n/a	108251.1787182380	RightStep
216.9363574365	1.0000000000	STATUS	n/a	108468.1787182380	LeftStep
217.3783574365	1.0000000000	STATUS	n/a	108689.1787182380	RightStep
218.3160000000	1.0000000000	STATUS	n/a	109158.0000000000	standingStill
219.2491958890	1.0000000000	STATUS	n/a	109624.5979444904	Play
219.2662576264	1.0000000000	STATUS	n/a	109633.1288132061	initiation
225.2226150629	1.0000000000	STATUS	n/a	112611.3075314441	initiationHeadRight
225.6246150629	1.0000000000	STATUS	n/a	112812.3075314441	initiationRight
226.0343574365	1.0000000000	STATUS	n/a	113017.1787182380	RightStep
226.6803574365	1.0000000000	STATUS	n/a	113340.1787182380	LeftStep
227.2443574365	1.0000000000	STATUS	n/a	113622.1787182380	RightStep
227.8943574365	1.0000000000	STATUS	n/a	113947.1787182380	LeftStep
229.6580000000	1.0000000000	STATUS	n/a	114829.0000000000	standingStill
230.2999081013	1.0000000000	STATUS	n/a	115149.9540506690	Play
230.3168548676	1.0000000000	STATUS	n/a	115158.4274338211	initiation
242.0752123041	1.0000000000	STATUS	n/a	121037.6061520591	initiationHeadRight
242.5472123041	1.0000000000	STATUS	n/a	121273.6061520591	initiationRight
242.9463574365	1.0000000000	STATUS	n/a	121473.1787182380	RightStep
243.5883574365	1.0000000000	STATUS	n/a	121794.1787182380	LeftStep
244.1763574365	1.0000000000	STATUS	n/a	122088.1787182380	RightStep
244.7623574365	1.0000000000	STATUS	n/a	122381.1787182380	LeftStep
245.2783574365	1.0000000000	STATUS	n/a	122639.1787182380	RightStep
245.6043574365	1.0000000000	STATUS	n/a	122802.1787182380	LeftStep
247.2700000000	1.0000000000	STATUS	n/a	123635.0000000000	standingStill
247.5966542758	1.0000000000	STATUS	n/a	123798.3271378956	Play
247.6136782278	1.0000000000	STATUS	n/a	123806.8391139116	initiation
256.1720356643	1.0000000000	STATUS	n/a	128086.0178321496	initiationHeadLeft
256.4760356643	1.0000000000	STATUS	n/a	128238.0178321496	initiationLeft
257.5463574365	1.0000000000	STATUS	n/a	128773.1787182380	RightStep
258.1283574365	1.0000000000	STATUS	n/a	129064.1787182380	LeftStep
258.6943574365	1.0000000000	STATUS	n/a	129347.1787182380	RightStep
259.2103574365	1.0000000000	STATUS	n/a	129605.1787182380	LeftStep
259.5423574365	1.0000000000	STATUS	n/a	129771.1787182380	RightStep
260.9480000000	1.0000000000	STATUS	n/a	130474.0000000000	standingStill
261.7127265955	1.0000000000	STATUS	n/a	130856.3632977253	Play
261.7296531245	1.0000000000	STATUS	n/a	130864.8265622518	initiation
271.4080105610	1.0000000000	STATUS	n/a	135704.0052804898	initiationHeadLeft
271.7800105610	1.0000000000	STATUS	n/a	135890.0052804898	initiationLeft
272.1703574365	1.0000000000	STATUS	n/a	136085.1787182380	LeftStep
272.8043574365	1.0000000000	STATUS	n/a	136402.1787182380	RightStep
273.4023574365	1.0000000000	STATUS	n/a	136701.1787182380	LeftStep
273.9463574365	1.0000000000	STATUS	n/a	136973.1787182380	RightStep
274.4123574365	1.0000000000	STATUS	n/a	137206.1787182380	LeftStep
274.8183574365	1.0000000000	STATUS	n/a	137409.1787182380	RightStep
275.7800000000	1.0000000000	STATUS	n/a	137890.0000000000	standingStill
276.8050472980	1.0000000000	STATUS	n/a	138402.5236489899	Play
276.8218108755	1.0000000000	STATUS	n/a	138410.9054377558	initiation
288.9001683120	1.0000000000	STATUS	n/a	144450.0841559938	initiationHeadRight
289.3361683120	1.0000000000	STATUS	n/a	144668.0841559938	initiationRight
290.4363574365	1.0000000000	STATUS	n/a	145218.1787182380	LeftStep
291.0363574365	1.0000000000	STATUS	n/a	145518.1787182380	RightStep
291.6423574365	1.0000000000	STATUS	n/a	145821.1787182380	LeftStep
292.1503574365	1.0000000000	STATUS	n/a	146075.1787182380	RightStep
292.5283574365	1.0000000000	STATUS	n/a	146264.1787182380	LeftStep
294.2420000000	1.0000000000	STATUS	n/a	147121.0000000000	standingStill
294.9654720471	1.0000000000	STATUS	n/a	147482.7360235671	Play
294.9823887331	1.0000000000	STATUS	n/a	147491.1943665596	initiation
297.7467461696	1.0000000000	STATUS	n/a	148873.3730847976	initiationHeadLeft
298.1867461696	1.0000000000	STATUS	n/a	149093.3730847976	initiationLeft
299.2743574365	1.0000000000	STATUS	n/a	149637.1787182380	RightStep
299.8823574365	1.0000000000	STATUS	n/a	149941.1787182380	LeftStep
300.4643574365	1.0000000000	STATUS	n/a	150232.1787182380	RightStep
300.7683574365	1.0000000000	STATUS	n/a	150384.1787182380	LeftStep
302.2200000000	1.0000000000	STATUS	n/a	151110.0000000000	standingStill
303.3541284312	1.0000000000	STATUS	n/a	151677.0642155847	Play
303.3709400982	1.0000000000	STATUS	n/a	151685.4700490888	initiation
308.9192975347	1.0000000000	STATUS	n/a	154459.6487673268	initiationHeadRight
309.2892975347	1.0000000000	STATUS	n/a	154644.6487673268	initiationRight
310.3583574365	1.0000000000	STATUS	n/a	155179.1787182380	LeftStep
310.9603574365	1.0000000000	STATUS	n/a	155480.1787182380	RightStep
311.5583574365	1.0000000000	STATUS	n/a	155779.1787182380	LeftStep
312.7503574365	1.0000000000	STATUS	n/a	156375.1787182380	LeftStep
313.4740000000	1.0000000000	STATUS	n/a	156737.0000000000	standingStill
314.9280972895	1.0000000000	STATUS	n/a	157464.0486447275	Play
314.9451910972	1.0000000000	STATUS	n/a	157472.5955485850	initiation
325.4095485336	1.0000000000	STATUS	n/a	162704.7742668230	initiationHeadLeft
325.7695485336	1.0000000000	STATUS	n/a	162884.7742668230	initiationLeft
326.1543574365	1.0000000000	STATUS	n/a	163077.1787182380	LeftStep
326.7943574365	1.0000000000	STATUS	n/a	163397.1787182380	RightStep
327.3983574365	1.0000000000	STATUS	n/a	163699.1787182380	LeftStep
327.9723574365	1.0000000000	STATUS	n/a	163986.1787182380	RightStep
328.4083574365	1.0000000000	STATUS	n/a	164204.1787182380	LeftStep
328.8523574365	1.0000000000	STATUS	n/a	164426.1787182380	RightStep
330.0040000000	1.0000000000	STATUS	n/a	165002.0000000000	standingStill
330.7831608629	1.0000000000	STATUS	n/a	165391.5804314332	Play
330.8003073361	1.0000000000	STATUS	n/a	165400.1536680486	initiation
339.1366647726	1.0000000000	STATUS	n/a	169568.3323862866	initiationHeadRight
339.7126647726	1.0000000000	STATUS	n/a	169856.3323862866	initiationRight
340.1103574365	1.0000000000	STATUS	n/a	170055.1787182380	RightStep
340.7903574365	1.0000000000	STATUS	n/a	170395.1787182380	LeftStep
341.3863574365	1.0000000000	STATUS	n/a	170693.1787182380	RightStep
341.9983574365	1.0000000000	STATUS	n/a	170999.1787182380	LeftStep
343.0443574365	1.0000000000	STATUS	n/a	171522.1787182380	LeftStep
344.4560000000	1.0000000000	STATUS	n/a	172228.0000000000	standingStill
345.5653612990	1.0000000000	STATUS	n/a	172782.6806495156	Play
345.5824539007	1.0000000000	STATUS	n/a	172791.2269503361	initiation
357.1408113371	1.0000000000	STATUS	n/a	178570.4056685741	initiationHeadLeft
357.5848113371	1.0000000000	STATUS	n/a	178792.4056685741	initiationLeft
357.9783574365	1.0000000000	STATUS	n/a	178989.1787182380	LeftStep
358.6443574365	1.0000000000	STATUS	n/a	179322.1787182380	RightStep
359.2503574365	1.0000000000	STATUS	n/a	179625.1787182380	LeftStep
359.7743574365	1.0000000000	STATUS	n/a	179887.1787182380	RightStep
360.2703574365	1.0000000000	STATUS	n/a	180135.1787182380	LeftStep
360.6463574365	1.0000000000	STATUS	n/a	180323.1787182380	RightStep
361.5800000000	1.0000000000	STATUS	n/a	180790.0000000000	standingStill
362.2881997983	1.0000000000	STATUS	n/a	181144.0998991561	Play
362.3053409605	1.0000000000	STATUS	n/a	181152.6704802251	initiation
377.3596983969	1.0000000000	STATUS	n/a	188679.8491984631	initiationHeadRight
377.6676983969	1.0000000000	STATUS	n/a	188833.8491984631	initiationRight
378.7583574365	1.0000000000	STATUS	n/a	189379.1787182380	LeftStep
379.3623574365	1.0000000000	STATUS	n/a	189681.1787182380	RightStep
379.9703574365	1.0000000000	STATUS	n/a	189985.1787182380	LeftStep
380.9603574365	1.0000000000	STATUS	n/a	190480.1787182380	LeftStep
381.3543574365	1.0000000000	STATUS	n/a	190677.1787182380	RightStep
382.2200000000	1.0000000000	STATUS	n/a	191110.0000000000	standingStill
382.7250495400	1.0000000000	STATUS	n/a	191362.5247699921	Play
382.7421497727	1.0000000000	STATUS	n/a	191371.0748863612	initiation
386.2865072092	1.0000000000	STATUS	n/a	193143.2536045992	initiationHeadLeft
386.6325072092	1.0000000000	STATUS	n/a	193316.2536045992	initiationLeft
386.9983574365	1.0000000000	STATUS	n/a	193499.1787182380	LeftStep
387.6703574365	1.0000000000	STATUS	n/a	193835.1787182380	RightStep
388.2403574365	1.0000000000	STATUS	n/a	194120.1787182380	LeftStep
388.8003574365	1.0000000000	STATUS	n/a	194400.1787182380	RightStep
389.2663574365	1.0000000000	STATUS	n/a	194633.1787182380	LeftStep
389.6543574365	1.0000000000	STATUS	n/a	194827.1787182380	RightStep
390.5700000000	1.0000000000	STATUS	n/a	195285.0000000000	standingStill
391.7355512343	1.0000000000	STATUS	n/a	195867.7756171709	Play
391.7526398590	1.0000000000	STATUS	n/a	195876.3199295112	initiation
401.4449972955	1.0000000000	STATUS	n/a	200722.4986477492	initiationHeadLeft
401.8769972955	1.0000000000	STATUS	n/a	200938.4986477492	initiationLeft
402.9623574365	1.0000000000	STATUS	n/a	201481.1787182380	RightStep
403.5563574365	1.0000000000	STATUS	n/a	201778.1787182380	LeftStep
404.1463574365	1.0000000000	STATUS	n/a	202073.1787182380	RightStep
404.6763574365	1.0000000000	STATUS	n/a	202338.1787182380	LeftStep
405.0563574365	1.0000000000	STATUS	n/a	202528.1787182380	RightStep
406.4780000000	1.0000000000	STATUS	n/a	203239.0000000000	standingStill
407.1823455632	1.0000000000	STATUS	n/a	203591.1727815965	Play
407.1994933744	1.0000000000	STATUS	n/a	203599.7466871989	initiation
415.8998508109	1.0000000000	STATUS	n/a	207949.9254054369	initiationHeadLeft
416.2838508109	1.0000000000	STATUS	n/a	208141.9254054369	initiationLeft
416.6823574365	1.0000000000	STATUS	n/a	208341.1787182380	LeftStep
417.3083574365	1.0000000000	STATUS	n/a	208654.1787182380	RightStep
417.9123574365	1.0000000000	STATUS	n/a	208956.1787182380	LeftStep
418.4943574365	1.0000000000	STATUS	n/a	209247.1787182380	RightStep
419.0363574365	1.0000000000	STATUS	n/a	209518.1787182380	LeftStep
419.4763574365	1.0000000000	STATUS	n/a	209738.1787182380	RightStep
420.3020000000	1.0000000000	STATUS	n/a	210151.0000000000	standingStill
421.2537169266	1.0000000000	STATUS	n/a	210626.8584633194	Play
421.2708046093	1.0000000000	STATUS	n/a	210635.4023046679	initiation
425.2251620458	1.0000000000	STATUS	n/a	212612.5810229059	initiationHeadRight
425.6411620458	1.0000000000	STATUS	n/a	212820.5810229059	initiationRight
426.7523574365	1.0000000000	STATUS	n/a	213376.1787182380	LeftStep
427.3563574365	1.0000000000	STATUS	n/a	213678.1787182380	RightStep
427.9703574365	1.0000000000	STATUS	n/a	213985.1787182380	LeftStep
429.1103574365	1.0000000000	STATUS	n/a	214555.1787182380	LeftStep
429.8560000000	1.0000000000	STATUS	n/a	214928.0000000000	standingStill
430.9171832914	1.0000000000	STATUS	n/a	215458.5916456861	Play
430.9343282126	1.0000000000	STATUS	n/a	215467.1641062985	initiation
443.2766856491	1.0000000000	STATUS	n/a	221638.3428245365	initiationHeadRight
443.7066856491	1.0000000000	STATUS	n/a	221853.3428245365	initiationRight
444.8143574365	1.0000000000	STATUS	n/a	222407.1787182380	LeftStep
445.4323574365	1.0000000000	STATUS	n/a	222716.1787182380	RightStep
446.0263574365	1.0000000000	STATUS	n/a	223013.1787182380	LeftStep
447.0123574365	1.0000000000	STATUS	n/a	223506.1787182380	LeftStep
447.4823574365	1.0000000000	STATUS	n/a	223741.1787182380	RightStep
449.9702425876	1.0000000000	STATUS	n/a	224985.1212937794	Play
449.9872597895	1.0000000000	STATUS	n/a	224993.6298947664	initiation
456.1063574365	1.0000000000	STATUS	n/a	228053.1787182380	RightStep
456.7103574365	1.0000000000	STATUS	n/a	228355.1787182380	LeftStep
457.3043574365	1.0000000000	STATUS	n/a	228652.1787182380	RightStep
458.8123574365	1.0000000000	STATUS	n/a	229406.1787182380	LeftStep
460.3899257075	1.0000000000	STATUS	n/a	230194.9628537634	Play
460.4378937941	1.0000000000	STATUS	n/a	230218.9468970366	start_pause
463.6403574365	1.0000000000	STATUS	n/a	231820.1787182380	LeftStep
465.7303574365	1.0000000000	STATUS	n/a	232865.1787182380	RightStep
467.2023574365	1.0000000000	STATUS	n/a	233601.1787182380	RightStep
476.8740000000	1.0000000000	STATUS	n/a	238437.0000000000	standingStill
478.7056172260	1.0000000000	STATUS	n/a	239352.8086130044	initiationHeadLeft
479.0476172260	1.0000000000	STATUS	n/a	239523.8086130044	initiationLeft
480.6103574365	1.0000000000	STATUS	n/a	240305.1787182380	LeftStep
481.8283574365	1.0000000000	STATUS	n/a	240914.1787182380	LeftStep
482.1623574365	1.0000000000	STATUS	n/a	241081.1787182380	RightStep
482.9960000000	1.0000000000	STATUS	n/a	241498.0000000000	standingStill
483.7589262876	1.0000000000	STATUS	n/a	241879.4631438127	Play
483.8589277455	1.0000000000	STATUS	n/a	241929.4638727601	initiation
488.5312851820	1.0000000000	STATUS	n/a	244265.6425909981	initiationHeadLeft
488.8952851820	1.0000000000	STATUS	n/a	244447.6425909981	initiationLeft
489.3203574365	1.0000000000	STATUS	n/a	244660.1787182380	LeftStep
489.9423574365	1.0000000000	STATUS	n/a	244971.1787182380	RightStep
490.5323574365	1.0000000000	STATUS	n/a	245266.1787182380	LeftStep
491.1283574365	1.0000000000	STATUS	n/a	245564.1787182380	RightStep
491.5963574365	1.0000000000	STATUS	n/a	245798.1787182380	LeftStep
493.6060000000	1.0000000000	STATUS	n/a	246803.0000000000	standingStill
494.2438926880	1.0000000000	STATUS	n/a	247121.9463440124	Play
494.2607223672	1.0000000000	STATUS	n/a	247130.3611836085	initiation
503.1430798037	1.0000000000	STATUS	n/a	251571.5399018465	initiationHeadRight
503.6050798037	1.0000000000	STATUS	n/a	251802.5399018465	initiationRight
504.0183574365	1.0000000000	STATUS	n/a	252009.1787182380	RightStep
504.6763574365	1.0000000000	STATUS	n/a	252338.1787182380	LeftStep
505.2723574365	1.0000000000	STATUS	n/a	252636.1787182380	RightStep
505.8583574365	1.0000000000	STATUS	n/a	252929.1787182380	LeftStep
506.3583574365	1.0000000000	STATUS	n/a	253179.1787182380	RightStep
506.7303574365	1.0000000000	STATUS	n/a	253365.1787182380	LeftStep
508.2660000000	1.0000000000	STATUS	n/a	254133.0000000000	standingStill
508.9505763478	1.0000000000	STATUS	n/a	254475.2881739166	Play
508.9677152059	1.0000000000	STATUS	n/a	254483.8576029577	initiation
517.9540726424	1.0000000000	STATUS	n/a	258977.0363211957	initiationHeadLeft
518.3980726424	1.0000000000	STATUS	n/a	259199.0363211957	initiationLeft
